"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Us_6","Right",1.0140790288133,-1.344,-0.691,-1.34,0.742,1.422,-0.121,-0.49777,-0.118273333333333,-0.663536666666667,0.096674565652174,0.198703871527313,0.0494192662095875,0.310925337745533,0.445762124375,0.222304444871414,0.85313573815603,1.51968053616689,0.01069923977778,0.612913728700613,1.13157951922515,0.215356860423022,-0.588,-0.316,-0.66,-0.685,-0.39575,-0.77,-0.588,-0.316,-0.66,-0.339,-0.006,-0.551,0.249056999970624,0.105473737876845,-0.576765451766364,48,37,36,103.238187,63.609032,146.860633,1,1,2,1354.41100184809,3931.91514683639,795.949369745445,4.96598099240144,4.79341055115774,4.86828516900398,0.515846876505034,1.73467720340126,1.0140790288133,0.0173945451382051,0.131888381361685,1.78501366502841,9.43975051766213,1.00195957539421,0.962188132041491,1.00195957539421,1.04521849227452,313.707851999999,22,44.1164394833025,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",0.999772373314559,-1.059,-0.828,-1.047,-0.074,0.035,-0.215,-0.592236666666666,-0.356766666666667,-0.69899,0.0157320675473802,0.0156221192865106,0.0136031604347826,0.125427539031028,0.124988476614889,0.11663258736212,0.197059105791855,-0.326518792015501,-0.00620093472341709,1.28128159493319,1.92106170655947,0.739831628180256,-0.6035,-0.355,-0.691,-0.676,-0.418,-0.77075,-0.6035,-0.355,-0.691,-0.512,-0.285,-0.625,0.17639814528452,-0.36423147533554,-0.0627709166292237,74,57,43,109.927169,42.85575,150.643451,1,2,21,57.0062072871429,77.1897109387878,68.1378979690711,4.53724140380565,4.48849219657629,4.52630228467021,0.70543461780664,1.45773008475506,0.999772373314559,0.0119161554083338,0.109161144224187,0.497047052475092,1.18850329255144,0.998957663826899,0.92355087620968,0.998957663826899,1.06510726520288,303.42637,21,68.4032959102431,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.03110263907745,-1.121,-0.73,-1.473,0.289,0.863,-0.309,-0.308346666666667,-0.155656666666667,-0.890706666666667,0.0740387289186176,0.0530215238684504,0.0354135591527313,0.272100586031375,0.230264030774349,0.188184906814365,-0.286370152778681,0.512620539830275,0.702551904214819,-0.396475181413352,1.85169197511319,0.797364192776421,-0.279,-0.156,-0.93,-0.5,-0.281,-1.009,-0.279,-0.156,-0.93,-0.098,-0.042,-0.804,0.453021935708425,-0.492875379175664,-0.615896646580672,38,57,74,50.66088,23.122135,248.596164,1,10,1,1632.12293858902,343.311642561652,372.773247682155,4.9976936736139,4.93523788644691,4.69156194433064,0.680546838946446,1.52119098077789,1.03110263907745,0.0114628204222562,0.107064561934639,0.555902630845609,1.8537501050309,1.02700243405833,0.961947817020951,1.02700243405833,1.08915975061835,322.379179,26,26.8375089157719,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.04664177833326,-3.422,-0.836,-1.832,0.777,2.199,0.055,-0.3861,0.19516,-0.8114,0.0792985585284281,0.170688743545151,0.0639748026755853,0.281599997387124,0.413144942538512,0.252932407325723,-3.92584222547492,0.49185472793889,0.0590780001143496,45.6852873434535,0.575144152298511,0.983568016139987,-0.3965,0.041,-0.857,-0.496,-0.113,-0.984,-0.3965,0.041,-0.857,-0.245,0.579,-0.624,-0.380519601538333,0.264176803972464,0.00116366518298754,67,32,36,68.432232,62.462162,216.639454,1,1,1,253.355157209751,4605.1903872679,944.633337805494,4.88972662899993,5.09950528386966,4.96392372316122,0.521828515893871,4.46115556778734,1.04664177833326,0.0631978072047366,0.251391740526089,8.90765426705767,115.779280600804,1.02861046999643,0.98620333740825,1.02861046999643,1.07921677650695,347.533848,22,120.291548530718,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.01921447265871,-0.988,-0.598,-1.227,0.07,0.387,-0.258,-0.489566666666666,-0.165043333333333,-0.84205,0.0294006343366778,0.0250057941025641,0.0181994991638796,0.171466131748161,0.158132204508013,0.13490551939739,0.0646129624242284,0.121865968913215,0.545955351060013,0.570283805288142,0.431473785407159,1.53005863858571,-0.488,-0.16,-0.852,-0.595,-0.273,-0.923,-0.488,-0.16,-0.852,-0.379,-0.059,-0.765,-0.0143638544661869,-0.0691653108767834,-0.544456339674995,72,56,74,80.6934460000001,15.648523,218.156111,3,11,2,121.824890029418,138.5921421244,61.992680022498,4.72817133752261,4.7238054113205,4.51876152768455,0.603200629973146,1.43769398691098,1.01921447265871,0.00956066092612269,0.0977786322573735,0.246837062612673,2.21596398794775,1.01671700869696,0.958124078263337,1.01671700869696,1.07219230079307,314.49808,25,23.8256505726073,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.02889210020143,-1.25,-0.762,-1.664,0.023,0.441,-0.078,-0.51654,-0.121526666666667,-0.802853333333333,0.0502135067558528,0.0499333872463768,0.0487233563433668,0.224083704797678,0.223457797461572,0.220733677410962,-0.563348063615549,-0.00696828753157071,0.767832362016934,0.879325155917644,-0.241778572229159,1.51380482491916,-0.496,-0.117,-0.848,-0.637,-0.266,-0.938,-0.496,-0.117,-0.848,-0.385,0.032,-0.706,0.256112193238746,-0.283115673051057,-0.736240860198042,53,41,64,95.0579099999998,19.360702,207.940326,1,8,1,538.061592226251,463.106409248278,395.632532489289,4.89533987244136,4.9466321421427,4.85348330680627,0.577225259322563,1.66976225852664,1.02889210020143,0.0159640529863704,0.126348933459568,0.333852300688167,2.94584871826066,1.02111344871111,0.965129958916338,1.02111344871111,1.09307783813415,322.358938,51,44.4213940841541,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.02405276485431,-0.922,-0.496,-1.863,0.551,1.203,-0.039,-0.418426666666667,0.28629,-0.741406666666666,0.0445445999554069,0.155687390535117,0.0632580614938685,0.211055916655769,0.394572414817758,0.251511553400373,0.157480012840147,0.0511776810534666,-0.116383532709238,0.458177519149285,-1.05392131032136,0.842334129500931,-0.428,0.287,-0.732,-0.583,-0.031,-0.938,-0.428,0.287,-0.732,-0.241,0.626,-0.581,-0.221031501948566,0.540333045200735,-0.420158944049563,39,24,45,65.8430979999999,71.139119,183.819314,1,1,1,502.075647006287,4103.647899706,1219.49884969048,4.92462289979798,5.15111863202366,4.94337455941441,0.623641724069197,2.14983185388997,1.02405276485431,0.0207234496263288,0.143956415717844,2.59600824247363,18.2804516656789,1.02046867793652,0.978282761322233,1.02046867793652,1.06806797627989,320.801531,40,42.8055810048292,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",0.990581036280044,-1.02,-0.699,-1.035,-0.172,-0.059,-0.094,-0.635013333333333,-0.42478,-0.602306666666667,0.0141031369453735,0.00819067384615384,0.0173090828985507,0.118756629058649,0.0905023416611628,0.131563987848312,0.611797052755371,0.767288630812224,-0.172357135522303,2.68763644262387,1.96542328196664,1.46842617396267,-0.641,-0.438,-0.602,-0.699,-0.48,-0.685,-0.641,-0.438,-0.602,-0.585,-0.386,-0.52225,0.23234657587984,-0.52364054566843,-0.516601558897315,80,63,44,125.189418,56.5804260000001,114.007412,1,3,1,203.031967599379,41.8685984487716,270.980849647718,4.39093715260032,4.21598950545366,4.5499056637205,0.803269568700321,1.26513596107296,0.990581036280044,0.00468902732008926,0.0684764727485964,0.403930343287404,0.991041209863206,0.988126505921265,0.951288160147932,0.988126505921265,1.03452103720082,295.777256,23,23.4437908146951,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.02541587705681,-1.41,-0.887,-1.836,1.066,1,-0.027,-0.46925,-0.0858933333333335,-0.798056666666667,0.059048622909699,0.111235453467113,0.0544423345707915,0.242999224092792,0.333519794715565,0.233328812131703,0.613840336995498,0.990710350175426,-0.070311675414091,5.50806358930909,0.690707703247619,2.20925319846869,-0.469,-0.18,-0.797,-0.595,-0.301,-0.93,-0.469,-0.18,-0.797,-0.348,0.086,-0.668,-0.0211975499235356,-0.086158561519541,-0.252927573231283,65,31,43,83.7142070000002,35.4727,207.346591,4,1,17,385.278541611668,1893.54899677293,199.704424792487,4.99510727467063,5.04311459083835,4.90689087322459,0.445001123594087,2.00876603913945,1.02541587705681,0.0370909087757222,0.192590001754302,1.29623102209308,5.46382078312952,1.00883768713507,0.933827065800306,1.00883768713507,1.08516535577686,326.533498,13,100.760773591162,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.04598908527315,-1.555,-0.566,-2.25,0.82,1.121,0.102,-0.412176666666667,0.121116666666667,-0.834,0.0644073499554069,0.127894651895206,0.0595552976588629,0.253786031836677,0.357623617641797,0.244039541179012,-0.148907301144317,0.399230159582377,-0.741306007959181,3.79299243733115,-0.816314974962075,6.28806652671785,-0.41,0.0195,-0.865,-0.527,-0.13,-0.985,-0.41,0.0195,-0.865,-0.277,0.423,-0.667,0.0940455842629569,0.20418561320917,-0.192214970672259,69,46,71,70.2246789999999,42.641275,226.473834,4,1,1,131.107112691062,3244.52679912091,245.347819450949,4.90816721734359,5.11944294738255,4.90607929143194,0.514770822793989,2.95586975355816,1.04598908527315,0.0371633379492644,0.192777949852322,4.17062504004836,37.8358583253251,1.03018219032097,0.972322900170427,1.03018219032097,1.10896088069942,339.339788,22,52.3719457977679,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.04006505121748,-3.465,-0.641,-1.652,0.461,1.277,0.121,-0.493353333333333,-0.0220333333333333,-0.820493333333334,0.0799288111928651,0.0941482129319956,0.0412049865774805,0.282716839245322,0.306835807773466,0.20299011448216,-3.80291184274399,1.45028832964453,0.0495135573605312,41.0584621200249,2.33178595750767,3.53609062719044,-0.484,-0.09,-0.832,-0.599,-0.203,-0.93,-0.484,-0.09,-0.832,-0.379,0.055,-0.726,-0.0252420372078128,0.178603400038526,-0.24138791149981,84,62,77,96.9179680000002,28.295956,214.283084,4,1,4,235.37569145808,984.297613414568,198.450503654459,4.84131118002311,4.96083885118632,4.76166555719951,0.561110506050279,4.04549848597178,1.04006505121748,0.0500883437150299,0.223804253120958,8.34010096168939,109.017775023741,1.01619742255588,0.95500617779576,1.01619742255588,1.09257286209837,339.497008,24,73.6725520400032,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.03714470830624,-1.41,-0.504,-1.723,0.355,1.047,0.086,-0.51562,0.43125,-0.560116666666667,0.0727675474247492,0.181348736622073,0.0712882104236343,0.269754605937969,0.425850603641786,0.266998521388479,-0.212568162786804,-0.487001588393312,-0.272684254366517,0.826776335593895,-0.919859999345584,0.832988489235222,-0.527,0.514,-0.51,-0.688,0.10725,-0.73275,-0.527,0.514,-0.51,-0.31525,0.791,-0.405,0.31945350072716,0.562379924656798,-0.137567130699182,40,32,22,101.516692,110.016241,115.434379,2,1,1,1245.2451307185,5900.17754067593,1270.15407024358,5.03059235872283,5.17172747932158,4.94409908685061,0.622543974350407,1.9346263205074,1.03714470830624,0.0142694588953401,0.119454840401468,2.50699893549459,15.4045722064415,1.02421628067027,0.99941981006089,1.02421628067027,1.05444718381704,326.967312000001,23,26.3260297744504,5.69916149345246,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",0.991659164437534,-1.043,-0.715,-1.277,-0.051,0.305,-0.102,-0.608283333333333,-0.371893333333334,-0.556513333333334,0.0389481569119287,0.056698898283166,0.0759290800891862,0.197352874090875,0.238115304596672,0.275552318243172,0.704316120673016,1.16334980894078,-0.275219262742982,-0.137187221147805,0.385856447887155,-1.05211572007185,-0.658,-0.463,-0.533,-0.75,-0.543,-0.822,-0.658,-0.463,-0.533,-0.475,-0.225,-0.331,0.81083713437778,-0.827089548185371,-0.838775956269351,38,30,13,122.648083,58.444366,115.614922,1,1,1,868.32216082793,1346.53382432084,2123.39052356555,4.82121081293671,4.78006876755793,4.95182762700899,0.767609926981146,1.31881537752636,0.991659164437534,0.00565552333149123,0.0752032135715704,0.499597120021969,1.30489100046433,0.985878031608352,0.943737001523009,0.985878031608352,1.03832808327048,296.707371,25,14.7330302515005,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",0.994773203833395,-0.957,-0.641,-0.902,-0.32,-0.152,-0.418,-0.552396666666667,-0.41836,-0.698809999999999,0.00962353778149386,0.00693609070234114,0.00980006076923076,0.0980996319131416,0.0832831957980789,0.0989952562966062,-0.626053991544041,0.0656078590067204,0.34905683215605,1.18627825989664,-0.350177891625904,-0.420479985755262,-0.543,-0.422,-0.711,-0.606,-0.48,-0.767,-0.543,-0.422,-0.711,-0.487,-0.359,-0.629,0.187606713307122,-0.46100298806654,-0.307342670355614,68,54,48,94.420061,54.5814180000001,149.430843,4,5,4,110.517939892421,27.6775671509375,127.419087340433,4.32535150091279,4.24294842446689,4.40098397548661,0.791414556348315,1.3082132853629,0.994773203833395,0.00521807317897374,0.0722362317606182,0.265548184765863,1.84672485678119,0.997295090279324,0.956256962028013,0.997295090279324,1.03284727777684,298.432322,25,22.584302750913,5.69916149345246,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.01167126550908,-1.199,-0.836,-1.203,0.215,0.48,-0.324,-0.378923333333333,-0.26258,-0.820973333333333,0.0582021914269788,0.0582550537792642,0.0297041129988852,0.241251303472082,0.241360837294007,0.172348812003115,-0.229494687920813,0.367126108205158,0.272379997227901,-0.430507518221049,0.0678596431599345,-0.449185887364171,-0.375,-0.295,-0.824,-0.563,-0.431,-0.969,-0.375,-0.295,-0.824,-0.164,-0.102,-0.688,0.478623364476521,-0.687527606009046,-0.60208881537917,31,37,27,60.477323,38.102738,211.080694,1,1,1,957.230185325525,599.657133962027,429.528557614411,5.02225231833053,5.03338846499084,4.72699534080603,0.737319469429636,1.41656132941712,1.01167126550908,0.00875294368888976,0.0935571680251693,0.390879271736116,1.16690960691809,1.00836970063285,0.951196076853275,1.00836970063285,1.06497288682512,309.660754999999,33,34.1926729005819,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.03007319318346,-1.133,-0.625,-1.348,0.613,0.426,-0.473,-0.238303333333333,-0.12491,-0.94408,0.066039021393534,0.0257013998996656,0.0144560337123746,0.256980585635441,0.160316561526455,0.12023324711732,-0.282713011118264,0.0134603883537446,0.767198528802105,-0.241223890331801,0.889856660297045,1.2597978492562,-0.26,-0.113,-0.977,-0.423,-0.212,-1.02,-0.26,-0.113,-0.977,-0.007,-0.03,-0.879,0.483258673013719,-0.384053219632184,-0.59084894212092,45,43,58,36.782211,12.365471,271.708467999999,1,1,1,1134.54120316926,284.267406820058,67.4825163156509,4.92972132312795,4.64201383510851,4.41829152217109,0.753228385020108,1.43383960051325,1.03007319318346,0.00849804349648886,0.0921848333322183,0.809243351246069,2.80801964932438,1.01988845759259,0.984310412272871,1.01988845759259,1.07120265855899,320.85615,18,21.1338626155741,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.02127493877772,-1.645,-0.59,-2.68,0.406,1.074,-0.082,-0.38437,0.2403,-0.75234,0.0397916051170569,0.209246538461538,0.054680713444816,0.199478332450061,0.457434736833068,0.233839075957839,-0.897571602857579,0.0571481239249384,-1.72310169884515,7.0882091199566,-1.53997754390259,15.5764383372964,-0.369,0.238,-0.77,-0.473,-0.208,-0.891,-0.369,0.238,-0.77,-0.277,0.713,-0.609,0.227140202442203,0.443360935421168,0.225595902860387,63,16,36,56.219779,79.887942,186.154176,1,1,1,105.170690024614,8389.22944705177,694.944813037919,4.6626063353266,5.13282844886752,4.8415049216819,0.184753890351462,3.23653842863019,1.02127493877772,0.031308183369119,0.176941186186594,6.69236437819368,85.2112936122718,1.01781037833386,0.976652178177234,1.01781037833386,1.04128262235476,322.261897,19,34.3974376009485,5.69916149345246,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.02620650377537,-0.938,-0.406,-1.313,0.727,0.398,-0.414,-0.32302,-0.04533,-0.934053333333333,0.0465667688294314,0.0204734526086956,0.0158179703901895,0.215793347509675,0.143085473087577,0.125769512959976,0.199126424440477,0.115737052302646,0.531908694071309,1.75537316127517,-0.0137528473580315,2.23679963642111,-0.3145,-0.037,-0.943,-0.435,-0.148,-1.008,-0.3145,-0.037,-0.943,-0.198,0.047,-0.871,0.305597230167826,-0.166350551353646,-0.616908974647463,60,49,65,45.22604,6.738005,266.466262,3,3,39,246.927410977956,108.599529834663,51.0737487308955,4.8318384793855,4.65942478322925,4.49880193756795,0.798258729986713,1.39047114317414,1.02620650377537,0.00836244308607713,0.0914463946040364,0.914649020562423,2.02648399181272,1.01694413860346,0.976750081565764,1.01694413860346,1.06018020840993,318.430307,39,26.9608829506655,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.01582400772752,-1.141,-0.563,-1.527,0.211,0.363,-0.371,-0.315933333333334,-0.157016666666667,-0.909136666666666,0.0310590189520625,0.0418504110925306,0.0167378575139353,0.176235691481784,0.204573730211214,0.129374872034469,-0.684903959011718,0.0609514536598572,0.0650441872977615,2.29326238831404,-1.13469436730838,2.79154772489618,-0.299,-0.129,-0.918,-0.411,-0.342,-0.988,-0.299,-0.129,-0.918,-0.206,0.016,-0.823,0.304347157090338,-0.394587423758584,-0.564622559793771,61,12,59,39.230808,19.909543,252.963463,2,4,2,248.521983949343,546.035669392263,103.255729078798,4.71443611211916,4.7329200369341,4.55826166977875,0.669748460244591,1.54354235445614,1.01582400772752,0.00847588494086667,0.0920645694111837,0.71051588380191,4.71400922082433,1.00729538862823,0.96891870136566,1.00729538862823,1.05395130005228,312.103814,33,24.8232997658157,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.02513148656401,-1.227,-0.672,-1.355,1.125,1.574,0.289,-0.482233333333333,0.345243333333333,-0.49499,0.101986915273133,0.279823301794872,0.0874281504013378,0.319353902861908,0.528983271753344,0.295682516225322,0.53010070920433,-0.197443693760443,0.208717960989434,2.3980667265846,-1.44390476817716,0.0474171017960923,-0.449,0.5175,-0.482,-0.72775,-0.10375,-0.692,-0.449,0.5175,-0.482,-0.26925,0.832,-0.335,0.672452453591079,0.227828584635783,-0.078509505958073,26,14,24,100.258784,119.425055,99.6455469999998,1,1,2,2522.35994496902,10687.8913838197,1951.60641834504,4.93555567903349,5.1468784128237,5.05794710970747,0.589307220386786,2.04289916540195,1.02513148656401,0.0135819952391847,0.116541817555694,2.3860783010033,21.0995527374675,1.01915749506812,1.00010671243915,1.01915749506812,1.04339886946871,319.329386,16,29.009279779286,5.69916149345246,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",0.985786070530441,-1.207,-0.746,-0.906,-0.305,-0.105,-0.016,-0.716386666666666,-0.425373333333334,-0.456333333333333,0.0212486259085842,0.0075976059754738,0.0467030256410257,0.145769084200266,0.0871642471170021,0.216108828234817,-0.147417702863304,-0.0818767435573838,0.0258438291432375,-0.273336561739332,0.922726058182302,-1.33399479682481,-0.719,-0.418,-0.469,-0.816,-0.485,-0.652,-0.719,-0.418,-0.469,-0.60425,-0.374,-0.242,0.0628035167207274,-0.367741770536585,-0.69915278486649,59,52,16,160.316296,56.5544260000001,76.436238,1,3,1,525.549462496977,83.9208857917933,1568.13297623474,4.69223312811566,4.2311728924829,4.83253069407592,0.588056119770894,1.29075094421813,0.985786070530441,0.00593547473058583,0.0770420322329689,-0.253610854379124,3.48028263453112,0.984226514330207,0.943228365590385,0.984226514330207,1.02543953876492,293.30696,50,12.2460635220903,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",0.986763507949733,-0.977,-0.688,-0.695,-0.41,-0.258,-0.129,-0.7198,-0.467916666666667,-0.463693333333333,0.00870941806020068,0.00444621711259754,0.0131713705239688,0.0933242629770023,0.0666799603523993,0.114766591497564,-0.00107442606513708,-0.042463001700833,0.484555115543925,-0.0310410706699376,0.106623446387183,-0.109961125685892,-0.719,-0.469,-0.469,-0.785,-0.512,-0.547,-0.719,-0.469,-0.469,-0.652,-0.421,-0.398,-0.154322080105527,-0.252409139854267,-0.285704305632989,74,45,48,158.037728,67.013221,68.4416920000001,1,2,1,55.3339827791825,32.7394601815485,102.254867204082,4.37471816686212,4.10431847407047,4.50322955852676,0.790423304312316,1.17486169398785,0.986763507949733,0.00462198934321545,0.0679852141514274,-0.0234871021172141,-0.10335708659779,0.98543771749495,0.943815981672487,0.98543771749495,1.03655422773786,293.492641,17,21.1589505266812,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",0.995187166040176,-1.043,-0.637,-0.945,-0.176,-0.102,-0.305,-0.57184,-0.41165,-0.676206666666667,0.0126334458862876,0.0152880744147157,0.013765468851728,0.112398602688324,0.123644953049915,0.117326334860201,-0.254011481026194,0.654539491445358,0.584299370997771,1.65532966574664,-0.336178506355385,-0.19150564249796,-0.566,-0.438,-0.695,-0.642,-0.496,-0.766,-0.566,-0.438,-0.695,-0.496,-0.34,-0.602,-0.0688498483005721,-0.538965977944101,-0.299175458358911,91,45,43,101.877696,55.4078510000001,141.292512,2,1,2,73.5705806765227,237.109792141261,79.5565549233594,4.42978411406369,4.50582749547997,4.48254481346846,0.813159270991852,1.38665532847929,0.995187166040176,0.00487896443035607,0.0698495843248624,0.867645497504956,3.9493648585735,0.991634599871007,0.954203856486186,0.991634599871007,1.03182904866254,298.578059,17,28.9882303845308,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
"Us_6","Right",1.01897103011176,-1.066,-0.586,-1.414,0.855,0.449,-0.375,-0.328273333333333,-0.14648,-0.86392,0.0906989016276477,0.0409243440802675,0.0423349701672241,0.301162583379223,0.202297662073163,0.205754635834102,-0.163252769247211,0.15205252666011,0.504104086581151,-0.304579086523305,-0.283256158431504,-0.290908238837482,-0.305,-0.152,-0.926,-0.547,-0.29,-1.008,-0.305,-0.152,-0.926,-0.09,-0.012,-0.73225,0.466622692828431,-0.591522221250802,-0.711189715632382,25,30,39,59.447986,18.673296,236.565486,1,2,1,1804.740115718,428.107350144963,719.133414879504,5.03210578097191,4.89010739100371,4.7926490271502,0.693445023055181,1.64673373682572,1.01897103011176,0.0106895650096836,0.103390352594831,1.30202923073707,6.28432677597107,1.01570934452766,0.961706217728633,1.01570934452766,1.06222386221553,314.686767999999,15,29.4343840034919,5.70378247465619,16,1.49,42,18.9180667537498,1.32375409524561,3,"Wipping Water off Table"
