"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Us_9","Left",1.03151858986067,0.24,-1.035,-0.431,0.61,-0.809,-0.147,0.373903333333334,-0.897566666666667,-0.316553333333333,0.010832636109253,0.00214125641025641,0.00563118443701228,0.104079950563271,0.0462737118703094,0.0750412182537856,0.487931969665912,-0.07083037080587,0.727918964995044,-1.20451870798704,-0.508031744522793,-0.319888638166506,0.331,-0.9,-0.3325,0.284,-0.93125,-0.364,0.331,-0.9,-0.3325,0.475,-0.86125,-0.28275,0.80324488601874,-0.0429257995023744,0.504574686417849,6,18,16,45.180069,242.328012,31.745528,1,1,1,391.672875596157,60.776152670776,175.124493023626,4.27835546668256,3.72773506407422,3.94305166324158,0.999025024711593,1.10618850111543,1.03151858986067,0.000148590740996188,0.012189780186541,1.39964025180555,7.09725796103506,1.03045887836436,1.02455928654687,1.03045887836436,1.03718055126393,319.253609,1,0.846012939390051,5.69454051224873,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.02658586397861,0.205,-0.95,-0.513,0.51,-0.73,-0.264,0.347523333333333,-0.864950000000002,-0.414393333333332,0.00577329376811594,0.00293386705685618,0.00474677453734671,0.0759821937569319,0.0541651830686114,0.06889683982119,0.301433056060329,0.759541441195625,0.475792186116032,-0.848687842925341,-0.250527241181105,-0.922375405597087,0.337,-0.877,-0.4265,0.284,-0.909,-0.481,0.337,-0.877,-0.4265,0.396,-0.8285,-0.364,0.576251003502221,-0.704288610211522,0.121352092584535,10,21,16,37.957955,225.318777,52.935836,1,1,2,130.097390067835,69.1054978068709,154.589187752236,4.20551950818418,3.80769157795094,3.94971232083411,0.994704981388954,1.07075020429603,1.02658586397861,0.000163903557823734,0.0128024824867576,0.435561558002171,0.366273041199797,1.02539918807114,1.01778460133115,1.02539918807114,1.03455555413199,316.212568,2,1.1888249158342,5.689919531045,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.03969852766704,0.012,-3.977,-0.748,1.302,0,0.364,0.43392,-0.879803333333334,-0.227523333333333,0.0171372711705686,0.0465949344370123,0.0482746181828316,0.130909400619545,0.215858598246658,0.219714856536447,0.814005113659101,-9.55045616518416,0.402969866343746,6.0072787787152,145.058251545734,-1.24392664335767,0.411,-0.877,-0.3295,0.346,-0.903,-0.411,0.411,-0.877,-0.3295,0.548,-0.862,0.02675,-0.392339683507881,-0.20266093601508,0.693882474875299,25,49,20,61.6100139999998,246.148057,29.964171,1,63,1,298.640718042139,43.8147987740884,1503.46608362791,4.39327140099417,3.5828816891432,4.58010023885831,0.190478345225908,4.20050342221025,1.03969852766704,0.0449175032444657,0.211937498438728,10.8940183964918,168.458859069313,1.03412885947535,1.02081838023278,1.03412885947535,1.04584977339074,337.722242,62,42.8118967642143,5.689919531045,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.02796608197909,0.126,-1.003,-0.537,0.657,-0.648,-0.082,0.362853333333333,-0.860123333333333,-0.39093,0.0167606606911929,0.00514846968784838,0.0117942592976589,0.129462970347482,0.0717528374898748,0.108601377973113,0.385517449983637,0.990387418199514,1.40873922375766,-0.743354405030284,0.928344612809025,1.11089714921162,0.343,-0.871,-0.428,0.25425,-0.9045,-0.466,0.343,-0.871,-0.428,0.4555,-0.836,-0.349,0.530250073163161,-0.299722317381349,0.465151494024308,18,46,31,44.5102,223.483037,49.374363,1,3,1,531.289184798685,54.4400965881143,265.918337791068,4.56722627161871,4.0467359041781,4.16098171097315,0.842262429412591,1.14646282102823,1.02796608197909,0.00118167321125274,0.0343754739785904,0.27007765288015,3.72505903240598,1.02069584034735,1.009460249767,1.02069584034735,1.04553514346293,317.3676,18,3.63004001664415,5.69454051224873,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.02313555073651,0.22,-0.938,-0.566,0.674,-0.686,-0.205,0.395176666666666,-0.826996666666667,-0.426486666666666,0.0160961124972129,0.00286277256410256,0.00641126738015609,0.126870455572655,0.0535048835537707,0.0800703901586353,0.499199978675819,0.395336008337474,0.263083780435661,-0.994016167286963,-0.406121743947006,-0.945476866928943,0.37,-0.833,-0.437,0.276,-0.865,-0.493,0.37,-0.833,-0.437,0.49675,-0.792,-0.34825,0.661001944693364,0.188236899065486,0.779570959090128,15,40,9,51.6621170000001,206.033015,56.484232,1,2,1,512.4893807089,38.4552802708813,230.699615785683,4.47606664458323,3.90311342653275,4.14884747645965,0.940575355832801,1.10801218404853,1.02313555073651,0.000459723898765062,0.0214411729801581,0.104579375745417,1.72099347247168,1.02271305343145,1.01001670072438,1.02271305343145,1.03470573859536,314.179364,31,1.02493629139796,5.69916149345246,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.02617682361342,0.147,-0.941,-0.543,0.434,-0.73,-0.39,0.27461,-0.863403333333334,-0.476726666666666,0.00284326879598662,0.00122225483835005,0.00112248691192865,0.0533223104899499,0.0349607614097584,0.0335035358123385,0.623395179016309,0.608093233749136,0.273665392881644,0.565349968855342,0.691838857855864,-0.938139955918657,0.27,-0.862,-0.484,0.24225,-0.889,-0.501,0.27,-0.862,-0.484,0.302,-0.845,-0.443,0.521287729079395,-0.705205071152802,-0.124595828481429,24,37,29,23.473333,224.005049,68.516118,1,1,2,32.8707387391105,11.965431711404,15.8726814385672,3.86040273385506,3.496698169403,3.43617106128311,0.974978974132263,1.09384916693299,1.02617682361342,0.000277050179274789,0.0166448243990374,0.0835052474881861,1.19164585332961,1.02688290250264,1.01541850945035,1.02688290250264,1.03543841996129,315.9945,10,0.742534194502271,5.68529854984126,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.02759658086715,-0.026,-1.059,-0.886,0.601,-0.463,-0.211,0.31837,-0.847273333333334,-0.467629999999999,0.00795832083612041,0.00534996517279821,0.00571505662207358,0.0892094212296011,0.0731434561174013,0.0755979935056055,0.0329388037527249,1.66292914899238,-0.778604722540124,0.427313007241333,5.01003468555144,3.99091180314737,0.3185,-0.862,-0.466,0.26025,-0.891,-0.513,0.3185,-0.862,-0.466,0.381,-0.824,-0.413,0.520380350503669,-0.745480377077174,-0.180792038928601,35,56,26,32.787375,216.96127,67.312147,2,3,3,92.980763703694,45.4275533264531,54.3284138803179,4.37134325451985,3.91880928028148,4.126426052612,0.889182770863224,1.18486539319874,1.02759658086715,0.000917632431576935,0.0302924484249282,0.489717681054102,5.06153401842144,1.02575605586439,1.01106749185681,1.02575605586439,1.04314124318671,317.060792,20,1.29355511126578,5.69916149345246,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.02340696446307,0.196,-0.95,-0.774,0.628,-0.592,-0.223,0.367060000000001,-0.825020000000001,-0.45694,0.00742846461538461,0.00354652802675586,0.0127404846822742,0.0861885410909397,0.0595527331594097,0.11287375550709,0.610644193083355,1.00812205502953,-0.219879119938257,-0.189645651737964,1.54061685911447,-0.697403481689776,0.346,-0.83,-0.446,0.299,-0.865,-0.551,0.346,-0.83,-0.446,0.434,-0.804,-0.36025,-0.122470258801165,-0.805092114401453,0.565932879354097,20,33,7,42.641024,205.257812,66.4476539999998,1,1,1,88.6130102138913,76.6777030903801,362.390339891064,4.24039474807684,3.89397722733576,4.40370443253757,0.932143229337638,1.12712865281653,1.02340696446307,0.00046135627607338,0.0214792056667229,0.229799974837492,3.44468906605688,1.02180476110853,1.01173378395045,1.02180476110853,1.03304380163652,314.34649,1,1.68814596905228,5.68067756863753,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.01896807626978,0.082,-1.666,-0.815,0.848,-0.117,-0.211,0.33186,-0.761746666666666,-0.568826666666666,0.0102643682943144,0.0147604774136009,0.0064771805574136,0.101313218754091,0.121492705186776,0.0804809328811092,0.950774633692647,-1.19449249941603,0.380161167735733,2.8863764263426,13.8619964572207,1.83970336901279,0.331,-0.783,-0.5455,0.246,-0.836,-0.619,0.331,-0.783,-0.5455,0.396,-0.689,-0.525,0.220364275565147,-0.584387803237681,-0.307771776327365,19,24,20,36.108364,178.490778,99.00581,1,1,1,87.8876700197996,158.888881393061,84.4537801752395,4.32844108299591,4.30425131170449,3.98796128393002,0.656524942405085,1.92397635120601,1.01896807626978,0.00707749118034021,0.0841278264329954,4.52660085197483,51.2938700941746,1.01565988392276,1.00224697489335,1.01565988392276,1.02732431586731,313.604952,35,10.952948978249,5.68067756863753,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.02069257649632,0.173,-1.035,-0.812,0.704,-0.625,-0.267,0.32828,-0.806576666666666,-0.523503333333335,0.00413162033444816,0.00179900079152731,0.00485932105908584,0.0642776814644723,0.0424146294517271,0.0697088305674815,1.70234519180815,-0.26322029743695,0.964284946579568,6.79975839744828,5.9610286645258,4.66665481207044,0.311,-0.809,-0.534,0.29,-0.824,-0.551,0.311,-0.809,-0.534,0.367,-0.786,-0.5175,0.0496295794786354,-0.448833273555184,0.316716366527431,30,44,25,33.5656820000001,195.707677,83.669659,1,3,2,52.3687886058437,8.74318794991294,25.0749378198744,3.83817148334791,3.44826076236528,3.70996958296511,0.881264432505931,1.26091435077883,1.02069257649632,0.001334505971869,0.0365308906525559,2.82148657656795,17.1459476373831,1.01808324589473,1.01081204215452,1.01808324589473,1.02563868696602,312.943017999999,13,4.46458742824204,5.66794728527163,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.021238763139,0.147,-1.135,-0.768,0.581,-0.504,-0.349,0.336360000000001,-0.794830000000001,-0.52809,0.00506384321070234,0.00661638237458192,0.0093203764882943,0.0711606858504212,0.081341148102187,0.0965420969748135,0.394491266542405,0.42838905861326,-0.670303216139709,0.477920070468422,1.05117030919073,0.0800862202661863,0.331,-0.809,-0.51,0.29,-0.845,-0.5705,0.331,-0.809,-0.51,0.381,-0.75325,-0.4765,-0.0616371437793358,-0.779296378904555,0.216167234522905,28,40,25,35.4555040000001,191.504717,86.4505070000001,1,1,1,74.8416512571759,57.2577197866405,113.982202880862,4.15690977487057,4.16018487731389,4.27939704709661,0.825274499787798,1.38006159282838,1.021238763139,0.00177974782172951,0.0421870575144737,2.17226650982936,19.4375985617245,1.0180550060809,1.00384510717016,1.0180550060809,1.03070727486495,313.410728,29,3.40155363047176,5.70378247465619,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.01634925623007,0.147,-0.991,-0.827,0.54,-0.519,-0.361,0.310853333333333,-0.756276666666667,-0.588413333333333,0.0035483730657748,0.00718854192865107,0.00800979513935339,0.0595682219457221,0.084785269526322,0.0894974588429939,0.767114226881493,0.543984358230779,-0.579172655747253,0.945623796827233,-0.479085920695175,-0.22829237902655,0.299,-0.78,-0.563,0.267,-0.821,-0.657,0.299,-0.78,-0.563,0.346,-0.68825,-0.525,0.298988996140772,-0.930832916220811,-0.155788262689552,26,21,11,30.0499020000001,173.735693,106.264004,2,3,3,38.4165340200427,106.90947048137,134.093952772744,3.94155614779127,4.18066633069002,4.23757503073719,0.943879759291405,1.10890757053958,1.01634925623007,0.000534634809944457,0.0231221713933717,0.857324771760167,3.2180099205226,1.01605511661416,1.00485471585362,1.01605511661416,1.02731111752084,310.049599,11,1.47208941546243,5.70378247465619,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.01239702671945,0.22,-0.874,-0.716,0.405,-0.61,-0.405,0.298276666666667,-0.743990000000001,-0.61247,0.00125713724637681,0.00314018384615385,0.00332780846153846,0.0354561312945563,0.056037343318129,0.05768716028319,0.700114496851787,-0.08724611036276,0.554904653764182,0.372774858265208,-0.530580414364326,-0.19850666264147,0.296,-0.739,-0.625,0.273,-0.78,-0.648,0.296,-0.739,-0.625,0.32,-0.707,-0.578,0.300528830372895,-0.858777903738101,-0.106376474786429,28,43,27,27.066575,166.995251,113.530865,1,1,1,22.8895595512255,83.2512205966269,82.4350041590586,3.51947329529486,3.89955346608426,3.89713788139827,0.905113252582239,1.08753804531152,1.01239702671945,0.000362438417684687,0.019037815465139,-1.07552815063775,6.56935835255337,1.01361605128748,1.00483530872997,1.01361605128748,1.02166004560099,307.592691,1,0.873613272240225,5.689919531045,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.01058331055416,0.17,-0.909,-0.845,0.399,-0.487,-0.466,0.283096666666666,-0.720593333333334,-0.633520000000001,0.00228002072463768,0.00856992771460423,0.00991617016722409,0.0477495625596474,0.0925739040691502,0.0995799687046752,-0.00495275416495595,0.322973087373008,-0.192001682590489,-0.409913127992966,-0.743644577030217,-1.26299320099422,0.284,-0.717,-0.636,0.252,-0.804,-0.721,0.284,-0.717,-0.636,0.314,-0.645,-0.537,-0.264755084116516,-0.970995572034057,0.394871719694158,17,12,4,24.724843,158.338834,123.369212,1,2,1,46.8395743602923,110.527038429522,145.552686076173,3.8388474554355,4.23447228847866,4.2452268345648,0.960779371135746,1.05563393276268,1.01058331055416,0.000164885380663376,0.0128407702519505,0.0915965135920677,1.08747317415493,1.01076753014424,1.00244027195412,1.01076753014424,1.01794326953477,306.432889,2,0.848025857444498,5.68529854984126,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.01424569551996,0.082,-1.27,-0.845,0.695,-0.255,-0.308,0.260023333333334,-0.736946666666667,-0.63063,0.00523458473801561,0.0103410406243032,0.00716283588628762,0.0723504301163138,0.101690907284296,0.0846335387791839,2.23357772290308,0.432462396316815,0.0148053911899199,10.08228482876,4.40668589051524,0.707609184448076,0.255,-0.745,-0.633,0.226,-0.795,-0.663,0.255,-0.745,-0.633,0.282,-0.701,-0.578,0.45858284431095,-0.675207069678506,-0.225389108931612,37,28,22,21.848781,166.019088,121.449947,11,3,2,21.5644571289437,117.717234079018,89.1761686619198,3.91182905403785,4.25171736428256,4.19638654750419,0.626253143704684,1.47660421237378,1.01424569551996,0.00237296567147608,0.0487130954823863,0.933981338509289,44.0089652532522,1.01260036255925,1.00289879791821,1.01260036255925,1.0228006773882,309.317816,147,3.24546955483797,5.689919531045,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.01260711374149,-0.023,-0.953,-0.894,0.683,-0.346,-0.346,0.28364,-0.696613333333334,-0.64546,0.00610823117056857,0.0203642245707915,0.0173544231438127,0.0781551736647585,0.142703274562259,0.131736187677543,0.472019554374122,0.718114896345909,-0.0986908333736021,4.01905143209811,-0.436871994317801,-0.905377177206889,0.287,-0.7375,-0.616,0.238,-0.809,-0.76,0.287,-0.7375,-0.616,0.326,-0.61225,-0.554,0.10570990395912,-0.933541775716875,0.103139542701677,38,17,17,25.961856,151.669944,130.174556,2,1,1,43.3965293664396,183.126730177005,194.735745005285,4.16315984423675,4.5599592079206,4.54341761289969,0.9404961456593,1.15761954026355,1.01260711374149,0.000650187157317615,0.0254987677607686,1.05254058658547,4.74778005151088,1.01060996310529,0.997718877430819,1.01060996310529,1.0267201099421,307.806355999999,65,1.80468810691885,5.70378247465619,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.007671609486,0.073,-0.883,-0.897,0.475,-0.361,-0.457,0.25198,-0.66866,-0.685323333333333,0.00615171866220736,0.0171961783277592,0.0123804402564103,0.0784328927313494,0.131134199687798,0.111267426753791,0.222551164944396,0.364282181847568,0.141693036964627,-0.483536788059239,-0.982949213890732,-1.13882230976586,0.252,-0.686,-0.695,0.191,-0.792,-0.786,0.252,-0.686,-0.695,0.305,-0.572,-0.58775,0.226815727918722,-0.919966392169281,0.0460898843018762,16,7,8,20.88754,139.273516,144.602173,1,1,5,168.978983757228,193.995847543566,136.705304584673,4.25940372550742,4.53066187097239,4.45981738358749,0.897891975685271,1.06451914026945,1.007671609486,0.000476947260098564,0.0218391222373649,-0.916576793047104,4.07553207659581,1.00731698072331,0.997290955510108,1.00731698072331,1.01973881014367,304.763229000001,2,1.50479400900487,5.69454051224873,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.01628649550079,0.076,-0.918,-0.941,0.361,-0.381,-0.44,0.204186666666667,-0.774276666666667,-0.610150000000001,0.00134357039018952,0.00885961216276477,0.00987818143812709,0.0366547458071874,0.0941255128154146,0.0993890408351297,0.671380806874628,0.67828830017338,-0.0421101348926976,2.88400345824043,0.73515999436531,-0.663601238705394,0.202,-0.768,-0.622,0.185,-0.84625,-0.686,0.202,-0.768,-0.622,0.22,-0.707,-0.534,0.109489301786747,-0.910566435295465,0.0317295558026991,30,8,6,12.909386,182.500331,114.638483,2,1,1,13.1225879755627,259.296967483727,324.780076488955,3.53767490360313,4.23177843423075,4.26365991037332,0.79487042969279,1.19275018339969,1.01628649550079,0.000657952236850119,0.0256505796591445,-1.57070906297686,34.1233726462369,1.01649372627562,1.00968757541772,1.01649372627562,1.02539016808146,310.0482,1,2.93734411220425,5.68067756863753,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.01965441514765,0.023,-1.035,-0.868,0.645,-0.323,-0.34,0.283643333333333,-0.75133,-0.588003333333334,0.00718030380156076,0.0237463087959866,0.0206615618617614,0.0847366732976978,0.154098373761655,0.143741301864709,0.10117978662837,0.850121319397329,-0.324939084570853,1.68329278910153,-0.0565923780829007,-0.903059792583948,0.284,-0.792,-0.557,0.2395,-0.865,-0.69725,0.284,-0.792,-0.557,0.331,-0.6705,-0.487,0.18364978666701,-0.888556044317777,-0.120997352346526,36,36,34,26.282973,176.449177,109.902183,2,1,1,31.2631113998589,425.651080722583,338.003692827547,4.26313472488712,4.60872970417024,4.62653078194588,0.852208894579258,1.29129315029547,1.01965441514765,0.0024274083644535,0.0492687361767429,0.782253176589107,4.41602068698421,1.01795824519053,0.992647091963498,1.01795824519053,1.04023759184339,312.634333,1,4.04800303478663,5.70378247465619,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.00971342168736,0.144,-0.886,-0.85,0.531,-0.399,-0.452,0.32743,-0.701386666666666,-0.615163333333333,0.0094667877257525,0.0173526861092531,0.0155843712263099,0.0972974189059119,0.131729594659868,0.124837379123041,0.280573602774499,0.89141422208329,-0.51421603395929,-0.457230911870051,-0.55163260113063,-1.32665766670432,0.328,-0.742,-0.566,0.27,-0.804,-0.742,0.328,-0.742,-0.566,0.375,-0.651,-0.501,0.0275831132634158,-0.884086674304145,0.404854681735057,14,12,6,34.993691,152.77143,118.187505,2,1,1,300.839266804721,454.31805140815,527.39160215165,4.30478805596796,4.2535967404072,4.18570474618291,0.964268116241536,1.08339974155434,1.00971342168736,0.000321965950904426,0.0179434096788884,0.330454019374497,1.59254863916635,1.01144376998481,0.99887586676363,1.01144376998481,1.01918789868743,305.952626,1,3.50740447488575,5.68529854984126,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
"Us_9","Left",1.00287209251492,0.067,-0.865,-0.941,0.481,-0.238,-0.452,0.282136666666666,-0.623366666666667,-0.707456666666667,0.00855655985507247,0.0199661661092531,0.0092069780490524,0.0925016748771203,0.141301684736075,0.0959529991665315,-0.34348495711561,0.701517546577092,0.622921803096494,-0.534977410469863,-0.137043287437093,0.124152481301041,0.296,-0.639,-0.721,0.226,-0.739,-0.771,0.296,-0.639,-0.721,0.352,-0.551,-0.66,0.481502363902989,-0.847039198312691,-0.0592445702526529,10,15,13,26.438741,122.545684,152.901367,1,2,2,234.379804920747,379.532531323212,154.861090026697,4.34234064176457,4.57275880060363,4.30791664582801,0.87090412790387,1.17102092210174,1.00287209251492,0.000535323800748053,0.0231370655172183,0.262241183674741,13.002073754547,1.00325246056605,0.991369378245787,1.00325246056605,1.01479960476694,301.885792,2,2.95485960833316,5.69916149345246,15,1.51,77,33.7704486645323,1.72935107674805,2,"Active Video Game"
