"Profile_userId","side","ACC_vectorMagnitude","ACC_min_x","ACC_min_y","ACC_min_z","ACC_max_x","ACC_max_y","ACC_max_z","ACC_mean_x","ACC_mean_y","ACC_mean_z","ACC_var_x","ACC_var_y","ACC_var_z","ACC_std_x","ACC_std_y","ACC_std_z","ACC_skew_x","ACC_skew_y","ACC_skew_z","ACC_kurt_x","ACC_kurt_y","ACC_kurt_z","ACC_median_x","ACC_median_y","ACC_median_z","ACC_parcentile25_x","ACC_parcentile25_y","ACC_parcentile25_z","ACC_parcentile50_x","ACC_parcentile50_y","ACC_parcentile50_z","ACC_parcentile75_x","ACC_parcentile75_y","ACC_parcentile75_z","ACC_corr_xy","ACC_corr_yz","ACC_corr_xz","ACC_zerocross_x","ACC_zerocross_y","ACC_zerocross_z","ACC_energy_x","ACC_energy_y","ACC_energy_z","ACC_dominantFr_x","ACC_dominantFr_y","ACC_dominantFr_z","ACC_dominantMag_x","ACC_dominantMag_y","ACC_dominantMag_z","ACC_entropy_x","ACC_entropy_y","ACC_entropy_z","ACC_min_vm","ACC_max_vm","ACC_mean_vm","ACC_var_vm","ACC_std_vm","ACC_skew_vm","ACC_kurt_vm","ACC_median_vm","ACC_parcentile25_vm","ACC_parcentile50_vm","ACC_parcentile75_vm","ACC_energy_vm","ACC_dominantFr_vm","ACC_dominantMag_vm","ACC_entropy_vm","Profile_age","Profile_height_M","Profile_weight_KG","Profile_bmi","Profile_bsa_M2","Profile_gmfcs","Label_PA_Name"
"Aus_13","Left",1.02602814897826,-1.379,-0.055,-0.559,0.035,1.535,0.984,-0.514843333333334,0.84184,0.0293466666666667,0.0442675171794872,0.0299690512374582,0.0457282272463768,0.210398472379167,0.173115716321362,0.213841593817426,-0.982791711869965,-0.433724606243237,0.446474439109227,1.66192753053992,3.85304214698606,1.33071985385081,-0.482,0.863,0.035,-0.605,0.762,-0.113,-0.482,0.863,0.035,-0.387,0.935,0.126,-0.164100216243764,0.0887740460526176,-0.308885191882432,77,83,54,92.7550850000001,221.569122,13.931108,1,1,1,370.736050657294,100.812851566557,236.732191933897,4.74716374254906,4.66096802357934,4.8678447234491,0.186603858481008,2.20664745711679,1.02602814897826,0.041589251676504,0.203934429845732,1.01027959198575,6.26459551875631,1.01422679764403,0.926969570430243,1.01422679764403,1.09737935233855,328.255315,51,101.941211618121,5.70378247465619,9,1.27,25.8,16,0.962,2,"Wipping Water off Table"
"Aus_13","Left",1.02114806917449,-1.082,0.43,-0.305,-0.273,1.133,0.523,-0.589333333333333,0.804766666666666,0.0830166666666666,0.01536151393534,0.0103243734671126,0.0239048926978818,0.123941574684768,0.101608924150946,0.154612071643458,-0.445494318986337,-0.21895621235974,0.543545272604825,1.69897034745729,1.37485997465668,0.0526176829566563,-0.592,0.809,0.059,-0.664,0.75,-0.02,-0.592,0.809,0.059,-0.511,0.863,0.165,0.32435824763986,-0.249370881725158,-0.372867469737294,63,50,39,108.787226,197.381803999999,9.21509299999999,2,2,1,117.988508166964,80.7558135283027,416.098028210034,4.50537235891962,4.38101894116839,4.60863136797341,0.738616950793847,1.55927771740636,1.02114806917449,0.0085655827637578,0.0925504336227432,1.03872406413569,4.36818451914605,1.01497042223054,0.969202987128995,1.01497042223054,1.06316190149706,315.384123,46,18.158383245575,5.69916149345246,9,1.27,25.8,16,0.962,2,"Wipping Water off Table"
"Aus_13","Left",1.01455219509248,-1.113,0.441,-0.297,-0.254,1.281,0.746,-0.535786666666667,0.82228,0.0679566666666666,0.0272355596878484,0.01412224909699,0.0298079011259754,0.165031995951841,0.118837069540569,0.17264964849653,-0.913492789836753,-0.465870754292572,0.685194934070772,0.64361331936828,1.51673269350357,0.304694350202425,-0.512,0.844,0.047,-0.637,0.758,-0.063,-0.512,0.844,0.047,-0.398,0.906,0.152,0.553090918978544,-0.461372804893923,-0.551450123051357,51,41,29,94.2636379999999,207.065872,10.297995,2,2,1,475.780162556043,201.665760808579,488.898533301789,4.70423254414542,4.38697581717167,4.68000131778139,0.730675030365757,1.54810174084264,1.01455219509248,0.00947377267527673,0.0973333071218518,1.44564141267053,6.81479469395406,1.00021555098796,0.970001417429181,1.00021555098796,1.06003478521275,311.627505,40,20.3515579901981,5.70378247465619,9,1.27,25.8,16,0.962,2,"Wipping Water off Table"
"Aus_13","Left",0.996355726721402,-1.008,0.563,-0.379,0.059,1.563,0.453,-0.32717,0.91959,-0.0434666666666667,0.0299057536120401,0.0250030587625418,0.0180260557413601,0.172932800856402,0.158123555369027,0.134261147549692,-0.604405785076364,1.04130343911058,0.107669778849592,1.52055937901085,2.29497735062623,0.238086273278427,-0.318,0.904,-0.035,-0.434,0.827,-0.141,-0.318,0.904,-0.035,-0.207,0.992,0.044,-0.428305849638938,0.00957265769522847,-0.149076736024896,70,92,59,41.053883,261.169645,5.956596,19,19,10,315.663006142545,190.447029333026,114.673665028292,4.72362473087545,4.66894082033814,4.65133651197248,0.587026404857567,1.83288024704289,0.996355726721402,0.0346578720697003,0.186166248470823,1.37716947483045,3.35288184505252,0.966072633828272,0.888721830021202,0.966072633828272,1.06405249317768,308.180124,19,267.162107479029,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.03209466230754,-1.414,0.18,-0.477,0.258,1.703,1.215,-0.35603,0.921803333333333,0.0222366666666667,0.0639116813712375,0.0516202521627648,0.0477709304236343,0.252807597534642,0.227200907046527,0.2185656204064,-0.833237585181863,-0.13194651591589,1.23105854774302,1.96065926251812,0.817293318815693,4.45977799126831,-0.328,0.922,0.004,-0.477,0.797,-0.102,-0.328,0.922,0.004,-0.214,1.047,0.118,-0.366962562315491,0.153211437145185,-0.345443988496542,92,97,87,57.136801,270.350871,14.431849,22,53,21,347.105508953086,176.005764320619,209.042829924304,4.90895611215647,4.94866672440316,4.87553626703614,0.322606571538771,2.3570808216945,1.03209466230754,0.0747615498691856,0.273425583786861,0.936416644349879,2.53257520891,0.993135115678586,0.876310446628891,0.993135115678586,1.16895446947962,341.919521,22,342.22562579661,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.01531119476515,-1.215,0.027,-0.5,0.18,2.156,0.969,-0.34504,0.920863333333333,-0.00254333333333333,0.0459293629431438,0.0467887337681159,0.0345629044704571,0.214311369141126,0.21630703587289,0.185911012235578,-0.632822174840132,0.41750195620581,0.755750604295507,1.80047955905988,3.99616752647211,2.89419084243846,-0.344,0.914,-0.004,-0.469,0.785,-0.117,-0.344,0.914,-0.004,-0.211,1.04,0.10275,-0.427593914040775,0.169937559581747,-0.352834375165433,94,103,88,49.44866,268.386615,10.336249,43,43,10,163.933575119669,132.274897181303,180.533677451243,4.89326829360954,4.81801291375953,4.77826492352761,0.344353016539713,2.65408100856021,1.01531119476515,0.063259121522984,0.251513660708487,1.4141256072602,6.7686076910754,1.00191263101745,0.867022986079898,1.00191263101745,1.13593580392269,328.171524000001,43,222.566699837969,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.02188239763862,-1.145,0.414,-0.551,0.188,1.75,0.797,-0.327893333333333,0.930623333333333,0.0164333333333333,0.053859814671126,0.048278489754738,0.0381801794871794,0.232077173955402,0.219723666806145,0.195397490995098,-0.710597528621465,0.377436461213619,0.652800464653002,1.00342992510079,0.726610247487721,1.53928941564689,-0.324,0.941,-0.002,-0.442,0.792,-0.098,-0.324,0.941,-0.002,-0.184,1.039,0.114,-0.471113676240058,0.241974539392771,-0.404937669818576,95,104,102,48.358296,274.253205,11.49689,41,41,21,238.338332853403,241.088638332701,162.387280483401,4.91024513607533,4.90651973698683,4.82328873166846,0.458219379773488,2.14436703947808,1.02188239763862,0.069683279661879,0.26397590735118,1.05047191937739,2.10362632558978,0.989861080746375,0.859149503968456,0.989861080746375,1.14571822401067,334.108391,41,383.997620527916,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.01478780131245,-1.219,0.367,-0.398,0.152,1.504,0.777,-0.34281,0.92219,0.00826333333333333,0.0407970975585284,0.0358119537458194,0.0344997063433668,0.201982914026232,0.189240465402671,0.185740965711301,-0.512844818214715,0.182791091155633,0.680804248269163,1.3727219897998,0.334553190706169,1.11376474350457,-0.324,0.926,-0.004,-0.47,0.789,-0.122,-0.324,0.926,-0.004,-0.203,1.044,0.11,-0.338643426296682,0.245767878324674,-0.394086564654972,88,109,97,47.453941,265.838093,10.335897,20,20,20,314.531885069359,129.521480600672,167.616094687324,4.84450907920029,4.85578562386822,4.87780792742668,0.497326854292024,2.04394593861971,1.01478780131245,0.0491292524823933,0.221651195535673,0.939607396227967,2.1811208863327,0.985530313842087,0.859603617719172,0.985530313842087,1.13105255250537,323.627931,20,261.297734711003,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.01044087213511,-1.125,0.332,-0.383,0.121,1.414,0.582,-0.36503,0.916123333333333,-0.00379666666666667,0.0418114539464883,0.0299458409253066,0.0225626374470457,0.204478492625724,0.173048666349402,0.150208646379114,-0.722870260180411,0.1439367589218,0.425414900769072,1.47462562938372,0.67321303606376,1.02011943878816,-0.355,0.91,0.004,-0.465,0.81525,-0.099,-0.355,0.91,0.004,-0.242,1.012,0.086,-0.45656580175829,0.186429771883512,-0.259791780476695,80,96,72,52.475695,260.738395,6.750553,20,40,10,361.812324103259,148.121383411324,271.715352852097,4.83093655737034,4.72772455206779,4.67435107776863,0.385893767765171,1.78955469321281,1.01044087213511,0.0457104219921488,0.213799957886218,0.813021594759989,1.72170175832251,0.992359212985068,0.884622793744808,0.992359212985068,1.09855390445045,319.964643,40,256.291531661987,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.00094445215962,-1.34,0.395,-0.402,0.188,1.773,0.414,-0.337696666666667,0.913736666666667,-0.0692666666666667,0.0437487203901895,0.0334249705574136,0.020707099219621,0.209161947758644,0.182824972466602,0.143899615078085,-1.03020685336407,1.24481507663761,0.41409663833956,3.43882986295809,3.49239500177642,0.284823954142707,-0.328,0.895,-0.08,-0.442,0.809,-0.164,-0.328,0.895,-0.08,-0.206,0.981,0.02075,-0.544982453857238,0.260029945969216,-0.359607325166802,84,94,74,47.292579,260.468475,7.630784,19,19,9,130.43083173392,105.009684955153,184.739275721418,4.8551144400832,4.71272894821129,4.67576109858143,0.414480397606449,2.22456535080451,1.00094445215962,0.0495816023654305,0.22266926677346,1.81352184673483,5.92070759402519,0.968782472354813,0.888876809131212,0.968782472354813,1.06698392937559,315.391838,19,178.80663860667,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",0.998486439569358,-1.078,0.414,-0.43,0.121,1.703,0.348,-0.330636666666667,0.916016666666666,-0.0532833333333333,0.0418902989855072,0.0354890732998885,0.0193722104236343,0.204671197254297,0.188385438131212,0.139184088255929,-0.869491869936517,0.971724427217515,0.114150465580065,1.34942755527236,2.36424389823841,-0.21759599629158,-0.313,0.902,-0.053,-0.426,0.797,-0.148,-0.313,0.902,-0.053,-0.198,1.008,0.047,-0.476048222408294,0.0486606384404722,-0.248687989381407,77,91,67,45.3213809999999,262.337193,6.644025,19,19,10,350.417229901821,257.487258311208,137.329092951838,4.85714902234367,4.72287283263392,4.66928458577056,0.442479378050548,1.93359871741786,0.998486439569358,0.0508697257486024,0.225543179344006,1.3824789759667,3.24309863434084,0.966304469454975,0.860092897003762,0.966304469454975,1.07720599226553,314.302599,19,370.441988156291,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.01034632418992,-1.219,0.441,-0.441,0.102,1.52,0.496,-0.340503333333334,0.92279,-0.0196733333333333,0.0413236889520624,0.031848882173913,0.0246162006243032,0.203282288830243,0.178462551180669,0.15689550861737,-0.734803664065772,0.190591025326388,0.36716772134972,1.767143734036,0.267237220080872,0.943362085177044,-0.34,0.924,-0.02,-0.45,0.795,-0.122,-0.34,0.924,-0.02,-0.203,1.035,0.063,-0.380095693332014,0.0353855552381704,-0.251574435496638,96,101,92,47.1385389999999,264.985231,7.476356,21,53,10,191.14917249855,196.836549641146,113.592162743746,4.77233857132517,4.76969414490517,4.69215709748472,0.501112761761263,2.01056633812466,1.01034632418992,0.0446830018688194,0.211383542095451,0.801864397693153,1.92503335527788,0.99696765078034,0.872584690505443,0.99696765078034,1.12131368750198,319.600126,53,251.458427343802,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.02189854950182,-1.148,0.125,-0.43,0.223,1.93,0.633,-0.32806,0.928713333333334,0.0239966666666667,0.0543861970568562,0.0546279175473802,0.0327997424637681,0.233208484101364,0.233726159313373,0.181106991758375,-0.328188574211784,0.388526139792137,0.278340290568735,0.173623851355762,2.17167032883493,0.0507102013000731,-0.309,0.918,0.025,-0.461,0.797,-0.09,-0.309,0.918,0.025,-0.187,1.046,0.133,-0.366095505935687,0.0319927006712408,-0.24078340131237,94,106,98,48.548482,275.086284,9.97987499999999,20,42,10,239.715872594037,355.779566198598,190.061431660236,4.95700676479546,4.95427034207856,4.78354112285042,0.17718352067842,2.0710818429024,1.02189854950182,0.0679988205947166,0.2607658347919,0.620506143378729,1.82167049156484,0.994970111901159,0.860111629695787,0.994970111901159,1.16241056377006,333.614641,42,478.694843184817,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.02135963236652,-1.402,0.234,-0.43,0.219,1.672,0.703,-0.339823333333333,0.924770000000001,0.0222933333333333,0.0681461325641026,0.0541669335451505,0.0343505691861761,0.261048142234536,0.232737907409065,0.185339065461592,-1.0060198001886,0.548513530369263,0.92887960960885,2.04996562728576,0.615808977409211,1.75414434347548,-0.32,0.918,0.004,-0.455,0.77125,-0.10275,-0.32,0.918,0.004,-0.176,1.035,0.102,-0.532191703188438,0.215521447336747,-0.419440937052249,91,82,94,55.019663,272.755779,10.419918,21,21,10,416.616940869895,399.521362176632,157.783708042912,4.9529602872543,4.91090997996042,4.74212500277021,0.344605571632265,2.12079867031267,1.02135963236652,0.0844237806409314,0.290557706215016,1.34224252083317,2.60719083409172,0.979750850599078,0.838289171661674,0.979750850599078,1.11205086887947,338.19536,21,626.809325861749,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.03407203631376,-2.371,-0.199,-0.613,0.531,2.582,1.625,-0.35906,0.916866666666666,0.0158833333333333,0.0793485448829431,0.0705924503901895,0.0595845649386845,0.281688737586264,0.26569239806624,0.244099498030382,-1.64164701641812,0.925308415850796,1.37705491701188,9.03552026451763,5.96776139170311,6.947415431147,-0.33,0.906,0,-0.485,0.777,-0.114,-0.33,0.906,0,-0.19025,1.044,0.118,-0.558687089592436,0.285323954189826,-0.464193086585203,90,103,99,62.40244,273.300488,17.891469,21,21,21,440.510895460693,260.774550938793,160.137616733053,4.9804924328179,4.96031769117493,4.91146813654316,0.383667825077892,3.8638051193092,1.03407203631376,0.109708709411959,0.331223050846343,2.7754345142724,18.2604004982928,0.992483735304182,0.857210171830624,0.992483735304182,1.14787792967033,353.594397,21,463.061476713154,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.01021894674207,-1.211,0.426,-0.445,0.113,1.449,0.492,-0.34404,0.923603333333333,0.0239,0.0297227876923077,0.0280480595206243,0.0273301371237458,0.172402980520372,0.167475549023206,0.165318290348484,-0.478163473397293,0.288694821699064,0.216997619434013,1.84964756838328,0.497680150837614,-0.0441310669291268,-0.344,0.916,0.02,-0.449,0.82,-0.095,-0.344,0.916,0.02,-0.227,1.013,0.129,-0.345582891552118,0.0988392164809679,-0.183770362313178,97,95,75,44.39617,264.299305,8.343074,20,53,9,69.8184903811248,110.110622268351,110.643508715174,4.78293924838252,4.76051820594875,4.78396522132547,0.54644395870025,1.76083076983565,1.01021894674207,0.0363740899431615,0.190719925396277,0.811612398639112,1.26468865329904,0.989624422913544,0.884758803135064,0.989624422913544,1.10138454778719,317.038548999999,53,128.493177752075,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.01057126717894,-1.094,0.461,-0.367,0.188,1.574,0.539,-0.335126666666666,0.922436666666666,-0.0143766666666667,0.0449355758751394,0.0376131631995541,0.0259713726978818,0.211980130849897,0.193941133335747,0.161156361022089,-0.602383674720946,0.590420843169356,0.538218950765794,0.937662406676958,0.567445041626186,0.548523609396997,-0.316,0.904,-0.023,-0.455,0.797,-0.122,-0.316,0.904,-0.023,-0.211,1.031,0.082,-0.318935123555471,0.172355482662414,-0.344672690482275,85,85,76,47.128702,266.513157,7.82744699999999,21,21,10,112.97259331451,162.898470728158,99.7919613558643,4.87601370916237,4.83607869858547,4.71764035119628,0.475002105258493,1.76908168268172,1.01057126717894,0.0504783283802809,0.224673826647166,0.907497588281406,1.14404420863103,0.974865523933956,0.871140431050765,0.974865523933956,1.11071681777644,321.469306,21,212.12128590625,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.02284388305758,-1.473,0.234,-0.441,0.242,1.809,0.871,-0.348113333333333,0.922306666666667,-0.00762333333333334,0.0700044486510592,0.0601101999554069,0.0389585633333334,0.264583538133156,0.245173815803007,0.197379237341047,-1.16158083893315,0.68309766902054,1.02186981660711,2.65188203458278,1.20798751972268,2.92838163430503,-0.326,0.893,-0.014,-0.462,0.765,-0.126,-0.326,0.893,-0.014,-0.184,1.051,0.083,-0.546581470138665,0.164514774171222,-0.365630600463247,102,97,86,57.2861979999999,273.167825999999,11.666045,41,51,10,214.228112325602,238.178865810045,184.619574972718,4.93886660541296,4.93064427604851,4.80041456387993,0.242629346947149,2.38940724867068,1.02284388305758,0.0945056396906659,0.307417695799487,1.41484342922203,3.77585554672758,0.969316833186987,0.852023174671564,0.969316833186987,1.15724764704163,342.120069,41,381.290133607529,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.03213210113567,-1.441,0.117,-0.422,0.184,1.863,1.41,-0.363846666666667,0.916846666666666,0.0344133333333333,0.0794435483166109,0.0714839162095876,0.0511821228985507,0.281857319075824,0.267364762468033,0.226234663344393,-0.930709932810301,0.13112651880012,1.7729287098322,1.5241892778217,0.821518912879645,6.46877694421347,-0.352,0.912,0.006,-0.466,0.788,-0.11,-0.352,0.912,0.006,-0.184,1.059,0.121,-0.471283790881858,0.257404512007856,-0.45012271832545,101,109,104,63.46894,273.556034,15.658738,21,40,21,417.799867073934,269.178221864024,201.614416273412,4.98246733152726,4.97897901056883,4.83904585953251,0.171706144328035,2.74505919790448,1.03213210113567,0.110684647965162,0.332693023619615,1.2733961902713,3.6214250786062,0.9828308935403,0.845802564761521,0.9828308935403,1.15690154232882,352.683712,40,489.631577411926,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",1.06845359978958,-1.73,-0.137,-0.645,0.414,2.227,1.328,-0.36671237458194,0.919347826086956,0.0526220735785953,0.119228172027564,0.110788791362708,0.0806590009876321,0.345294326665765,0.332849502572421,0.284005283379785,-0.735380302812253,0.16276233602403,1.03677234281529,1.45167022956941,0.919371427058992,2.1200657022299,-0.344,0.898,0.02,-0.547,0.74,-0.119,-0.344,0.898,0.02,-0.1425,1.109,0.174,-0.375175642189327,0.243974156217564,-0.397619971635453,101,110,103,75.7389069999999,285.729987,24.864338,23,45,23,545.370658967777,503.770962168346,197.675731658031,5.14083190085234,5.15170424109954,5.00893954703655,0.271420338220996,3.02755379803564,1.06845359978958,0.150996297395671,0.388582420337914,1.25636325341416,3.40508985438017,1.01546344099628,0.819984435922035,1.01546344099628,1.25104159378655,386.333232000001,46,597.656905827158,5.70044357339068,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",0.991966821644265,-1.32,0.625,-0.531,-0.004,1.578,0.418,-0.34363,0.909163333333333,-0.0678966666666667,0.0253772037792642,0.013683769219621,0.0158387819286511,0.15930224034603,0.116977644101858,0.125852222581292,-1.6814785766368,0.892063693476138,0.377556694876616,6.42312876858808,4.31569261104034,1.15238896486578,-0.32,0.914,-0.078,-0.414,0.848,-0.153,-0.32,0.914,-0.078,-0.246,0.949,0.023,-0.310340723686751,0.27230613010659,-0.323720913334298,67,77,48,43.012257,252.064837,6.118783,1,39,8,65.6523985315364,44.4358112905486,146.204570771255,4.60880204123856,4.35251635549381,4.54428773645351,0.652249952088921,1.88869611107769,0.991966821644265,0.0200549311942864,0.141615434166924,2.43005118144169,11.5960946069343,0.973629034325615,0.935549006169504,0.973629034325615,1.02548120670837,301.195877,39,67.375786419515,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
"Aus_13","Left",0.998989211241497,-1.227,0.535,-0.418,0.121,1.543,0.406,-0.332846666666667,0.914969999999999,-0.0703166666666667,0.0441242707246377,0.0299521228428094,0.0193096819955407,0.210057779490876,0.173066816122587,0.138959281789813,-1.249321708175,1.31591374942764,0.487706483522086,3.43383727322724,2.76986959306994,0.990823266978207,-0.32,0.889,-0.082,-0.426,0.808,-0.153,-0.32,0.889,-0.082,-0.194,0.973,0.009,-0.535645642023114,0.205195662579144,-0.370646847725191,94,94,80,46.429228,260.106715000001,7.256925,17,17,9,137.400678559784,89.8618540974315,107.365217531544,4.84616289945698,4.66148039639511,4.62824757161977,0.548095794546902,1.97696256919548,0.998989211241497,0.0481573068459117,0.21944773146677,1.8516455096044,4.99764991156388,0.960697314836291,0.875679335700567,0.960697314836291,1.06629476618873,313.792868,17,169.294639186045,5.70378247465619,9,1.27,25.8,16,0.962,2,"Comfortable Walk"
